timestamp,close,high,low,trade_count,open,volume,vwap
2023-10-04 18:00:00+00:00,154.88,154.88,154.59,1961,154.73,111879,154.731447
2023-10-04 18:15:00+00:00,154.97,155.02,154.8,1782,154.86,97809,154.922951
2023-10-04 18:30:00+00:00,155.06,155.08,154.82,1851,154.98,89993,154.940339
2023-10-04 18:45:00+00:00,155.25,155.25,155.03,2017,155.065,99844,155.153453
2023-10-04 19:00:00+00:00,155.36,155.4,155.1587,2203,155.27,116809,155.259791
2023-10-04 19:15:00+00:00,155.34,155.58,155.34,2495,155.35,133373,155.425767
2023-10-04 19:30:00+00:00,155.47,155.58,155.34,3450,155.34,166509,155.45731
2023-10-04 19:45:00+00:00,155.47,155.76,155.3,8520,155.46,661430,155.576549
2023-10-04 20:00:00+00:00,155.52,155.52,155.52,54,155.52,1114075,155.52
2023-10-04 20:15:00+00:00,155.52,155.52,155.52,16,155.52,5943,155.52
2023-10-05 11:15:00+00:00,155.78,155.78,155.78,4,155.78,215,155.78
2023-10-05 11:30:00+00:00,155.79,155.79,155.75,69,155.75,1523,155.781896
2023-10-05 12:00:00+00:00,155.78,156.18,155.615,155,155.99,3842,155.984555
2023-10-05 12:15:00+00:00,155.5,155.75,155.5,61,155.75,1422,155.568883
2023-10-05 13:15:00+00:00,156.35,156.5,155.7,210,155.7,11669,156.089524
2023-10-05 13:30:00+00:00,157.55,157.73,156.07,6340,156.27,516809,156.952332
2023-10-05 13:45:00+00:00,157.45,157.95,157.26,5128,157.54,283339,157.605428
2023-10-05 14:00:00+00:00,157.62,157.68,157.29,6398,157.45,282676,157.430072
2023-10-05 14:15:00+00:00,157.79,158.0399,157.55,5858,157.62,274226,157.803705
2023-10-05 14:30:00+00:00,156.77,157.79,156.63,4089,157.7833,152854,157.198877
2023-10-05 14:45:00+00:00,156.8,156.855,156.46,3975,156.72,126853,156.663602
2023-10-05 15:00:00+00:00,156.68,156.82,156.2,4624,156.8,209169,156.472882
2023-10-05 15:15:00+00:00,156.655,156.98,156.59,3294,156.71,117265,156.780399
2023-10-05 15:30:00+00:00,156.37,156.79,156.37,2304,156.67,138521,156.632589
2023-10-05 15:45:00+00:00,156.58,156.67,156.3,2060,156.32,107945,156.527058
2023-10-05 16:00:00+00:00,156.81,156.83,156.53,2080,156.58,100266,156.676282
2023-10-05 16:15:00+00:00,156.87,156.905,156.76,2256,156.81,130175,156.838674
2023-10-05 16:30:00+00:00,156.69,156.865,156.58,2004,156.86,113343,156.713726
2023-10-05 16:45:00+00:00,156.55,156.73,156.5,1644,156.7,78667,156.582606
2023-10-05 17:00:00+00:00,156.7196,156.75,156.47,1822,156.56,124140,156.609253
2023-10-05 17:15:00+00:00,156.7,156.82,156.62,1660,156.71,99676,156.712333
2023-10-05 17:30:00+00:00,157.1,157.1,156.64,2131,156.7,124081,156.885629
2023-10-05 17:45:00+00:00,156.84,157.15,156.78,1969,157.12,115446,156.933825
2023-10-05 18:00:00+00:00,156.61,156.945,156.59,1823,156.845,87960,156.752622
2023-10-05 18:15:00+00:00,156.98,157.01,156.58,2131,156.61,144270,156.775059
2023-10-05 18:30:00+00:00,157.06,157.22,156.99,2248,156.99,119222,157.116357
2023-10-05 18:45:00+00:00,157.05,157.105,156.97,1886,157.05,96012,157.037997
2023-10-05 19:00:00+00:00,157.0,157.27,156.93,2494,157.04,150214,157.132607
2023-10-05 19:15:00+00:00,157.05,157.0885,156.93,2420,156.99,135879,157.002694
2023-10-05 19:30:00+00:00,157.0,157.21,156.96,3418,157.05,194090,157.073022
2023-10-05 19:45:00+00:00,157.17,157.39,156.99,9256,157.0,728510,157.210975
2023-10-05 20:00:00+00:00,157.14,157.14,157.14,66,157.14,1138685,157.14
2023-10-05 20:15:00+00:00,157.14,157.14,157.14,1,157.14,4833,157.14
2023-10-05 22:00:00+00:00,156.71,156.71,156.71,1,156.71,100,156.71
2023-10-05 22:45:00+00:00,156.88,156.88,156.88,2,156.88,196,156.88
2023-10-06 12:00:00+00:00,157.6636,157.6636,157.6636,130,157.6636,897,157.6636
2023-10-06 13:00:00+00:00,156.7,156.7,156.69,54,156.69,1645,156.693037
2023-10-06 13:15:00+00:00,156.75,156.75,156.75,2,156.75,300,156.75
2023-10-06 13:30:00+00:00,156.9,157.37,156.59,3550,157.08,273003,156.930896
2023-10-06 13:45:00+00:00,157.13,157.34,156.79,3750,156.91,126673,157.06254
2023-10-06 14:00:00+00:00,157.21,157.43,157.08,4177,157.12,159673,157.240746
2023-10-06 14:15:00+00:00,156.69,157.21,156.61,4012,157.2,168075,156.865412
2023-10-06 14:30:00+00:00,157.3334,157.35,156.68,4111,156.715,150994,156.958078
2023-10-06 14:45:00+00:00,157.14,157.4677,157.01,3141,157.33,92792,157.216902
2023-10-06 15:00:00+00:00,157.3787,157.66,157.17,3510,157.17,154439,157.428143
2023-10-06 15:15:00+00:00,157.88,157.9,157.3755,3265,157.3755,107370,157.602777
2023-10-06 15:30:00+00:00,157.86,158.09,157.75,2780,157.89,120237,157.925396
2023-10-06 15:45:00+00:00,158.0,158.1399,157.84,2037,157.87,80962,158.007103
2023-10-06 16:00:00+00:00,157.57,158.02,157.53,2682,157.99,171417,157.763212
2023-10-06 16:15:00+00:00,157.66,157.685,157.4877,2054,157.58,109223,157.57609
2023-10-06 16:30:00+00:00,157.63,157.69,157.38,2087,157.66,115998,157.552867
2023-10-06 16:45:00+00:00,157.54,157.69,157.46,1474,157.63,84103,157.559687
2023-10-06 17:00:00+00:00,157.52,157.64,157.34,2298,157.55,133141,157.486969
2023-10-06 17:15:00+00:00,157.82,157.89,157.5,2154,157.52,113437,157.671415
2023-10-06 17:30:00+00:00,157.66,157.93,157.65,2250,157.82,107849,157.779913
2023-10-06 17:45:00+00:00,157.92,157.92,157.575,2013,157.64,104588,157.735029
2023-10-06 18:00:00+00:00,157.7899,157.92,157.68,2138,157.92,106628,157.789349
2023-10-06 18:15:00+00:00,158.02,158.03,157.78,2438,157.78,135025,157.847506
2023-10-06 18:30:00+00:00,158.215,158.3,157.93,2740,158.01,157928,158.16204
2023-10-06 18:45:00+00:00,158.075,158.23,157.915,2449,158.19,126108,158.065345
2023-10-06 19:00:00+00:00,157.915,158.11,157.87,2600,158.08,134761,157.981939
2023-10-06 19:15:00+00:00,158.05,158.06,157.85,2652,157.93,150254,157.948709
2023-10-06 19:30:00+00:00,157.86,158.12,157.78,4720,158.06,301679,157.90625
2023-10-06 19:45:00+00:00,157.64,157.88,157.55,9008,157.86,617323,157.718355
2023-10-06 20:00:00+00:00,157.64,157.64,157.64,66,157.64,1436708,157.64
2023-10-06 20:15:00+00:00,157.64,157.64,157.64,1,157.64,2166,157.64
2023-10-06 20:30:00+00:00,157.64,157.64,157.64,2,157.64,300,157.64
2023-10-06 23:00:00+00:00,157.88,157.88,157.88,3,157.88,251,157.88
2023-10-06 23:45:00+00:00,157.88,157.88,157.88,2,157.88,680,157.88
2023-10-09 08:00:00+00:00,157.3,157.3,157.3,4,157.3,134,157.3
2023-10-09 12:00:00+00:00,157.2893,157.2893,157.2893,11,157.2893,203,157.2893
2023-10-09 13:30:00+00:00,157.86,158.39,157.1001,3438,157.18,285386,157.69616
2023-10-09 13:45:00+00:00,158.58,158.71,157.71,4550,157.83,182127,158.349506
2023-10-09 14:00:00+00:00,157.86,158.88,157.86,4444,158.56,168034,158.388704
2023-10-09 14:15:00+00:00,157.5529,158.01,157.5416,3976,157.8735,135030,157.80354
2023-10-09 14:30:00+00:00,157.58,157.64,157.35,3757,157.54,124995,157.500918
2023-10-09 14:45:00+00:00,157.19,157.6,157.09,3489,157.575,168218,157.277121
2023-10-09 15:00:00+00:00,157.8261,157.89,157.18,3531,157.181,109560,157.531926
2023-10-09 15:15:00+00:00,157.97,158.01,157.78,3265,157.83,93832,157.908743
2023-10-09 15:30:00+00:00,158.0,158.01,157.81,3192,157.98,84628,157.927766
2023-10-09 15:45:00+00:00,157.87,158.025,157.8151,2999,158.0,101758,157.883851
2023-10-09 16:00:00+00:00,157.86,157.87,157.645,1629,157.84,65389,157.781517
2023-10-09 16:15:00+00:00,157.89,157.99,157.76,1696,157.84,86239,157.869027
2023-10-09 16:30:00+00:00,157.58,158.0,157.56,1692,157.89,93981,157.760183
2023-10-09 16:45:00+00:00,157.63,157.65,157.54,1404,157.59,61175,157.586028
2023-10-09 17:00:00+00:00,157.855,157.91,157.57,1670,157.65,75823,157.72274
2023-10-09 17:15:00+00:00,157.825,157.89,157.6799,1762,157.86,102223,157.797877
2023-10-09 17:30:00+00:00,158.11,158.1822,157.83,1687,157.83,75804,157.970056
2023-10-09 17:45:00+00:00,158.43,158.43,158.1,2080,158.11,99968,158.285142
2023-10-09 18:00:00+00:00,158.38,158.49,158.28,2361,158.44,113117,158.382416
2023-10-09 18:15:00+00:00,158.42,158.45,158.32,2362,158.38,123801,158.394306
2023-10-09 18:30:00+00:00,158.5999,158.61,158.25,2176,158.41,99788,158.37427
2023-10-09 18:45:00+00:00,158.41,158.6,158.325,2457,158.6,120681,158.460925
2023-10-09 19:00:00+00:00,158.34,158.42,158.2,2187,158.41,124332,158.317163
2023-10-09 19:15:00+00:00,158.34,158.5,158.28,2096,158.33,96706,158.360238
2023-10-09 19:30:00+00:00,158.18,158.3574,158.175,2680,158.34,116015,158.279908
2023-10-09 19:45:00+00:00,158.54,158.57,158.09,7706,158.17,534930,158.405585
2023-10-09 20:00:00+00:00,158.54,158.54,158.35,55,158.54,961402,158.53997
2023-10-10 12:00:00+00:00,158.25,158.2509,158.25,46,158.2509,773,158.25045
2023-10-10 12:45:00+00:00,158.5,158.5,158.5,10,158.5,162,158.5
2023-10-10 13:15:00+00:00,158.98,158.98,158.81,28,158.85,1443,158.920433
2023-10-10 13:30:00+00:00,158.47,158.84,157.9,3788,158.38,261603,158.423725
2023-10-10 13:45:00+00:00,158.49,158.63,158.29,3730,158.45,140328,158.414208
2023-10-10 14:00:00+00:00,158.85,158.93,158.43,3621,158.48,106704,158.628982
2023-10-10 14:15:00+00:00,158.55,158.9499,158.53,3229,158.89,97997,158.721561
2023-10-10 14:30:00+00:00,158.24,158.57,158.18,4866,158.56,211932,158.382674
2023-10-10 14:45:00+00:00,158.33,158.5199,158.19,4104,158.2262,172115,158.384409
2023-10-10 15:00:00+00:00,158.54,158.68,158.28,3340,158.31,132821,158.472063
2023-10-10 15:15:00+00:00,158.54,158.69,158.4375,3463,158.55,127832,158.580739
2023-10-10 15:30:00+00:00,158.93,158.97,158.53,1816,158.555,83851,158.782187
2023-10-10 15:45:00+00:00,158.9,158.93,158.76,1463,158.92,61769,158.846325
2023-10-10 16:00:00+00:00,159.0644,159.12,158.843,1670,158.91,79944,158.950897
2023-10-10 16:15:00+00:00,158.965,159.07,158.92,1638,159.07,88269,158.976861
2023-10-10 16:30:00+00:00,158.84,159.01,158.75,1815,158.965,98509,158.924936
2023-10-10 16:45:00+00:00,159.05,159.05,158.83,1429,158.83,63133,158.911676
2023-10-10 17:00:00+00:00,159.19,159.25,159.0,2513,159.05,128189,159.133081
2023-10-10 17:15:00+00:00,158.88,159.27,158.87,2118,159.15,112597,159.090534
2023-10-10 17:30:00+00:00,158.91,158.91,158.6615,1722,158.8849,83800,158.77176
2023-10-10 17:45:00+00:00,158.947,158.95,158.785,1705,158.905,90379,158.88515
2023-10-10 18:00:00+00:00,158.56,158.955,158.56,2270,158.95,119115,158.803061
2023-10-10 18:15:00+00:00,158.581,158.6357,158.46,2244,158.54,118318,158.531923
2023-10-10 18:30:00+00:00,158.69,158.6901,158.48,2129,158.59,94733,158.597227
2023-10-10 18:45:00+00:00,158.3282,158.79,158.285,2919,158.69,151706,158.469518
2023-10-10 19:00:00+00:00,158.365,158.37,158.205,3152,158.33,182316,158.277964
2023-10-10 19:15:00+00:00,158.31,158.48,158.28,2692,158.38,160745,158.381817
2023-10-10 19:30:00+00:00,158.22,158.36,158.12,4345,158.305,206605,158.219523
2023-10-10 19:45:00+00:00,158.35,158.47,158.21,9132,158.23,662978,158.287935
2023-10-10 20:00:00+00:00,159.06,159.06,158.36,142,158.36,1412779,158.360595
2023-10-10 20:30:00+00:00,158.35,158.69,158.35,9,158.69,4446,158.555555
2023-10-10 21:00:00+00:00,158.45,158.45,158.45,3,158.45,404,158.45
2023-10-10 22:00:00+00:00,158.4383,158.4383,158.4383,1,158.4383,316,158.4383
2023-10-11 12:00:00+00:00,158.7605,158.7605,158.7605,24,158.7605,217,158.7605
2023-10-11 13:30:00+00:00,157.7333,159.05,157.48,4276,158.46,288583,158.131106
2023-10-11 13:45:00+00:00,157.99,158.49,157.64,4155,157.71,148171,158.090412
2023-10-11 14:00:00+00:00,157.52,158.12,157.51,5483,157.99,200579,157.860327
2023-10-11 14:15:00+00:00,157.32,157.61,157.23,5680,157.5,251856,157.399868
2023-10-11 14:30:00+00:00,157.26,157.5,157.11,5547,157.32,227584,157.296057
2023-10-11 14:45:00+00:00,156.85,157.27,156.81,5070,157.25,198790,157.08086
2023-10-11 15:00:00+00:00,156.44,157.0,156.44,5068,156.83,218502,156.726366
2023-10-11 15:15:00+00:00,156.53,156.56,156.21,5438,156.43,247295,156.354543
2023-10-11 15:30:00+00:00,157.11,157.141,156.54,2794,156.55,123258,156.907243
2023-10-11 15:45:00+00:00,157.02,157.39,157.02,2176,157.14,107669,157.206033
2023-10-11 16:00:00+00:00,157.245,157.3832,156.88,2042,157.03,114153,157.099751
2023-10-11 16:15:00+00:00,156.81,157.31,156.75,2173,157.255,111372,157.00732
2023-10-11 16:30:00+00:00,156.74,156.89,156.655,2083,156.81,88883,156.765168
2023-10-11 16:45:00+00:00,156.83,156.97,156.73,2060,156.74,101992,156.820986
2023-10-11 17:00:00+00:00,156.95,156.97,156.74,1938,156.83,98449,156.868845
2023-10-11 17:15:00+00:00,156.62,156.99,156.59,2340,156.96,145627,156.736161
2023-10-11 17:30:00+00:00,156.7,156.7,156.52,1825,156.61,94912,156.600128
2023-10-11 17:45:00+00:00,156.38,156.73,156.38,2786,156.7,146245,156.590674
2023-10-11 18:00:00+00:00,156.7,156.7,156.38,2601,156.39,118103,156.548532
2023-10-11 18:15:00+00:00,156.6,156.92,156.58,2985,156.715,198226,156.730416
2023-10-11 18:30:00+00:00,156.565,156.635,156.4769,2561,156.61,110707,156.559269
2023-10-11 18:45:00+00:00,156.45,156.646,156.36,2484,156.56,116816,156.527308
2023-10-11 19:00:00+00:00,156.63,156.72,156.4,3289,156.45,189156,156.562225
2023-10-11 19:15:00+00:00,156.4,156.73,156.35,3235,156.63,156123,156.560902
2023-10-11 19:30:00+00:00,156.765,156.77,156.37,5579,156.39,300625,156.575167
2023-10-11 19:45:00+00:00,156.16,156.81,156.04,16013,156.76,1284913,156.284361
2023-10-11 20:00:00+00:00,156.28,156.3,156.04,109,156.18,1451379,156.180387
2023-10-11 22:45:00+00:00,156.22,156.22,156.22,2,156.22,137,156.22
2023-10-12 12:15:00+00:00,156.7,156.7,156.7,7,156.7,309,156.7
2023-10-12 13:15:00+00:00,155.3,156.36,155.3,223,156.32,7820,156.010272
2023-10-12 13:30:00+00:00,156.03,156.495,155.0663,4487,155.92,319872,155.960243
2023-10-12 13:45:00+00:00,155.84,156.32,155.6338,4005,156.035,151647,155.99416
2023-10-12 14:00:00+00:00,155.54,155.825,155.26,4382,155.825,156041,155.497034
2023-10-12 14:15:00+00:00,155.66,155.74,155.47,4255,155.535,189066,155.64345
2023-10-12 14:30:00+00:00,155.42,155.67,155.33,4349,155.67,168850,155.441659
2023-10-12 14:45:00+00:00,156.12,156.13,155.41,5147,155.41,215191,155.720778
2023-10-12 15:00:00+00:00,156.2675,156.33,156.0543,5056,156.15,200837,156.192173
2023-10-12 15:15:00+00:00,156.06,156.26,155.8,4115,156.26,144437,156.016348
2023-10-12 15:30:00+00:00,156.0,156.13,155.86,3088,156.055,183984,155.996962
2023-10-12 15:45:00+00:00,156.275,156.275,155.98,2480,156.01,138148,156.093414
2023-10-12 16:00:00+00:00,156.25,156.5599,156.24,2349,156.28,124816,156.387936
2023-10-12 16:15:00+00:00,156.44,156.51,156.17,2024,156.26,127859,156.340989
2023-10-12 16:30:00+00:00,156.11,156.46,156.1,2199,156.44,160577,156.270527
2023-10-12 16:45:00+00:00,156.12,156.23,156.015,1842,156.11,108466,156.102094
2023-10-12 17:00:00+00:00,155.8,156.12,155.6,2499,156.12,140676,155.816432
2023-10-12 17:15:00+00:00,155.66,155.86,155.66,2255,155.8,109889,155.767867
2023-10-12 17:30:00+00:00,155.62,155.74,155.52,2227,155.65,120850,155.639371
2023-10-12 17:45:00+00:00,155.57,155.73,155.52,2426,155.61,127612,155.632818
2023-10-12 18:00:00+00:00,155.78,155.82,155.58,2653,155.58,147339,155.739539
2023-10-12 18:15:00+00:00,155.99,156.01,155.65,2877,155.78,161608,155.820858
2023-10-12 18:30:00+00:00,155.72,156.01,155.65,2289,155.99,120661,155.879499
2023-10-12 18:45:00+00:00,155.92,155.97,155.67,2084,155.725,97967,155.846105
2023-10-12 19:00:00+00:00,156.22,156.23,155.8618,3354,155.93,168923,156.03671
2023-10-12 19:15:00+00:00,155.96,156.28,155.87,4033,156.2,227165,156.121653
2023-10-12 19:30:00+00:00,156.43,156.53,155.93,5405,155.95,279963,156.269588
2023-10-12 19:45:00+00:00,156.33,156.54,156.225,11287,156.41,725615,156.370661
2023-10-12 20:00:00+00:00,156.33,156.33,156.33,70,156.33,811920,156.33
2023-10-12 20:15:00+00:00,156.34,156.34,156.33,5,156.33,14293,156.33007
2023-10-12 22:30:00+00:00,156.33,156.33,156.33,1,156.33,177,156.33
2023-10-12 22:45:00+00:00,156.49,156.49,156.49,1,156.49,100,156.49
2023-10-13 11:00:00+00:00,156.33,156.33,156.33,8,156.33,356,156.33
2023-10-13 12:00:00+00:00,156.24,156.24,156.24,13,156.24,588,156.24
2023-10-13 13:30:00+00:00,156.9,157.36,156.53,3498,156.66,248503,156.958941
2023-10-13 13:45:00+00:00,156.8,157.1942,156.69,3862,156.885,138475,156.923405
2023-10-13 14:00:00+00:00,156.59,156.87,156.55,3910,156.8,141742,156.72388
2023-10-13 14:15:00+00:00,156.61,156.7,156.43,3748,156.6,113462,156.548763
2023-10-13 14:30:00+00:00,156.19,156.66,156.19,3791,156.625,119906,156.497695
2023-10-13 14:45:00+00:00,156.13,156.38,156.1,3478,156.2,114216,156.232548
2023-10-13 15:00:00+00:00,156.5,156.52,156.05,3706,156.12,116998,156.232873
2023-10-13 15:15:00+00:00,156.525,156.63,156.3,3641,156.49,106385,156.505005
2023-10-13 15:30:00+00:00,156.59,156.62,156.34,3064,156.53,153173,156.446723
2023-10-13 15:45:00+00:00,156.395,156.625,156.29,2129,156.59,109643,156.472832
2023-10-13 16:00:00+00:00,156.86,156.88,156.33,1870,156.35,86485,156.719356
2023-10-13 16:15:00+00:00,157.05,157.08,156.83,2252,156.855,130069,156.9719
2023-10-13 16:30:00+00:00,157.1119,157.14,156.92,2525,157.07,166247,157.027443
2023-10-13 16:45:00+00:00,156.71,157.12,156.565,2568,157.1061,145601,156.823011
2023-10-13 17:00:00+00:00,156.71,156.8592,156.53,2188,156.72,112003,156.714853
2023-10-13 17:15:00+00:00,156.63,156.95,156.59,2155,156.7,108691,156.780947
2023-10-13 17:30:00+00:00,156.97,157.06,156.52,2152,156.62,131733,156.78122
2023-10-13 17:45:00+00:00,156.91,156.97,156.79,1563,156.96,85171,156.884439
2023-10-13 18:00:00+00:00,156.74,157.11,156.68,2906,156.9,197362,156.819374
2023-10-13 18:15:00+00:00,156.92,157.04,156.7,2104,156.735,113345,156.855387
2023-10-13 18:30:00+00:00,156.7,157.09,156.66,2276,156.9,123563,156.845511
2023-10-13 18:45:00+00:00,156.76,156.94,156.63,2135,156.72,113450,156.758749
2023-10-13 19:00:00+00:00,156.9307,156.99,156.63,2564,156.765,162982,156.790446
2023-10-13 19:15:00+00:00,156.68,156.97,156.6,2567,156.96,151563,156.773756
2023-10-13 19:30:00+00:00,156.43,157.01,156.38,3735,156.73,204389,156.746627
2023-10-13 19:45:00+00:00,156.87,156.89,156.41,9227,156.44,666869,156.63449
2023-10-13 20:00:00+00:00,156.85,156.85,156.85,75,156.85,1175699,156.85
2023-10-13 20:15:00+00:00,156.85,156.85,156.69,11,156.85,4291,156.842337
2023-10-13 20:30:00+00:00,156.69,156.7,156.5,8,156.7,461,156.592523
2023-10-13 22:15:00+00:00,156.3117,156.3117,156.3117,1,156.3117,200,156.3117
2023-10-13 23:00:00+00:00,156.9899,156.9899,156.9899,1,156.9899,100,156.9899
2023-10-13 23:30:00+00:00,156.9899,156.9899,156.9899,2,156.9899,101,156.9899
2023-10-16 12:00:00+00:00,157.05,157.05,157.05,16,157.05,266,157.05
2023-10-16 13:15:00+00:00,157.8,157.8,157.33,42,157.33,1608,157.640198
2023-10-16 13:30:00+00:00,158.07,158.25,157.04,4460,157.82,328254,157.865535
2023-10-16 13:45:00+00:00,157.56,158.25,157.345,6120,158.05,231172,157.715138
2023-10-16 14:00:00+00:00,157.23,157.73,157.045,5775,157.58,171651,157.361823
2023-10-16 14:15:00+00:00,157.12,157.26,156.87,7121,157.23,280827,157.041687
2023-10-16 14:30:00+00:00,157.16,157.36,156.87,6243,157.12,238263,157.12756
2023-10-16 14:45:00+00:00,157.73,157.78,157.1612,3917,157.1715,152739,157.597368
2023-10-16 15:00:00+00:00,157.64,157.92,157.6,2554,157.75,129229,157.742398
2023-10-16 15:15:00+00:00,157.78,157.85,157.5513,3003,157.64,174286,157.697263
2023-10-16 15:30:00+00:00,157.64,157.8,157.63,2327,157.785,131095,157.712106
2023-10-16 15:45:00+00:00,157.81,157.83,157.46,2372,157.625,137432,157.644166
2023-10-16 16:00:00+00:00,157.8896,158.04,157.82,2888,157.82,182719,157.944247
2023-10-16 16:15:00+00:00,157.995,158.03,157.8,2455,157.9,166615,157.922127
2023-10-16 16:30:00+00:00,157.82,158.01,157.8,2484,158.0,164380,157.885786
2023-10-16 16:45:00+00:00,157.64,157.95,157.6,3350,157.82,279206,157.810967
2023-10-16 17:00:00+00:00,157.78,157.85,157.6,2227,157.64,124495,157.697017
2023-10-16 17:15:00+00:00,157.41,157.79,157.29,3406,157.78,207627,157.508577
2023-10-16 17:30:00+00:00,157.5,157.5,157.33,2605,157.41,139631,157.416912
2023-10-16 17:45:00+00:00,157.39,157.545,157.28,3057,157.51,153322,157.410538
2023-10-16 18:00:00+00:00,157.07,157.41,157.05,2618,157.39,129633,157.237551
2023-10-16 18:15:00+00:00,156.91,157.09,156.84,2504,157.08,128265,156.95611
2023-10-16 18:30:00+00:00,157.11,157.15,156.9,2282,156.9,131149,157.076134
2023-10-16 18:45:00+00:00,157.23,157.23,157.03,2684,157.09,149068,157.132184
2023-10-16 19:00:00+00:00,157.21,157.34,157.19,2846,157.22,167463,157.249199
2023-10-16 19:15:00+00:00,157.36,157.38,157.16,3575,157.215,211723,157.258163
2023-10-16 19:30:00+00:00,157.335,157.45,157.2,4961,157.38,284655,157.321564
2023-10-16 19:45:00+00:00,157.47,157.65,157.25,11514,157.33,862989,157.466764
2023-10-16 20:00:00+00:00,157.53,157.53,157.53,64,157.53,915847,157.53
2023-10-16 20:30:00+00:00,157.53,157.6,157.53,10,157.6,652,157.581852
2023-10-16 21:00:00+00:00,157.45,157.45,157.45,1,157.45,200,157.45
2023-10-16 21:30:00+00:00,157.89,157.89,157.88,6,157.88,253,157.885868
2023-10-16 22:15:00+00:00,157.61,157.85,157.61,3,157.85,3100,157.826129
2023-10-16 23:15:00+00:00,157.96,157.96,157.65,2,157.65,200,157.805
2023-10-16 23:30:00+00:00,158.08,158.08,157.96,4,157.96,1052,157.977143
2023-10-16 23:45:00+00:00,158.0,158.0,157.9,10,158.0,1501,157.985572
2023-10-17 08:45:00+00:00,157.0,157.2,157.0,17,157.2,1012,157.124611
2023-10-17 09:15:00+00:00,157.5,157.58,157.5,7,157.58,216,157.54
2023-10-17 10:15:00+00:00,160.36,161.0,158.09,211,158.09,11958,160.000063
2023-10-17 10:30:00+00:00,158.7,159.81,157.95,91,159.81,4522,158.643175
2023-10-17 10:45:00+00:00,158.95,159.16,158.95,16,159.14,1654,158.986923
2023-10-17 11:00:00+00:00,160.84,160.9,158.5,275,158.95,13628,159.575472
2023-10-17 11:15:00+00:00,160.06,160.79,159.32,136,160.7,8493,160.027762
2023-10-17 11:30:00+00:00,159.84,160.1,159.84,37,160.1,2547,159.949726
2023-10-17 11:45:00+00:00,159.15,159.9,159.0,119,159.71,8866,159.289322
2023-10-17 12:00:00+00:00,158.94,160.7863,158.02,381,158.3,22687,159.320317
2023-10-17 12:15:00+00:00,158.5,158.94,158.0,199,158.94,14545,158.551883
2023-10-17 12:30:00+00:00,158.4956,158.5,158.0955,200,158.35,26884,158.329116
2023-10-17 12:45:00+00:00,157.86,158.5,157.76,195,158.3,13698,158.112215
2023-10-17 13:00:00+00:00,156.5,157.77,155.8683,651,157.77,31634,156.941314
2023-10-17 13:15:00+00:00,155.9,156.48,155.61,702,156.48,44045,155.981686
2023-10-17 13:30:00+00:00,157.74,158.165,155.5,13515,155.98,1041539,156.971072
2023-10-17 13:45:00+00:00,157.45,158.9499,157.16,12495,157.765,665813,158.059616
2023-10-17 14:00:00+00:00,156.0599,157.7,155.76,10632,157.5,526018,156.545856
2023-10-17 14:15:00+00:00,155.35,156.28,155.35,8727,156.07,440338,155.898417
2023-10-17 14:30:00+00:00,155.84,155.9599,155.08,6852,155.3587,395492,155.54662
2023-10-17 14:45:00+00:00,155.475,156.05,155.06,4701,155.83,277380,155.448019
2023-10-17 15:00:00+00:00,155.965,155.9763,155.37,4229,155.475,278574,155.624292
2023-10-17 15:15:00+00:00,156.62,156.7,155.95,4828,155.965,318453,156.310284
2023-10-17 15:30:00+00:00,156.875,156.9514,156.29,3198,156.62,209108,156.649493
2023-10-17 15:45:00+00:00,156.785,157.06,156.53,3126,156.87,184222,156.855993
2023-10-17 16:00:00+00:00,156.9542,156.98,156.69,2147,156.77,117300,156.835603
2023-10-17 16:15:00+00:00,157.11,157.14,156.8836,3076,156.95,157485,157.027811
2023-10-17 16:30:00+00:00,156.825,157.2,156.625,4166,157.11,349367,156.828079
2023-10-17 16:45:00+00:00,157.18,158.31,156.23,8767,156.815,866421,157.343851
2023-10-17 17:00:00+00:00,155.88,157.5942,155.53,7814,157.21,578031,156.713482
2023-10-17 17:15:00+00:00,156.06,156.23,155.4775,5431,155.91,396064,155.920699
2023-10-17 17:30:00+00:00,155.89,156.14,155.66,3690,156.05,226729,155.862946
2023-10-17 17:45:00+00:00,155.55,155.94,155.4718,3158,155.91,232155,155.701765
2023-10-17 18:00:00+00:00,155.0399,155.54,155.02,3921,155.54,293718,155.284596
2023-10-17 18:15:00+00:00,155.13,155.36,155.02,4026,155.03,245473,155.171254
2023-10-17 18:30:00+00:00,154.91,155.15,154.79,5640,155.15,326486,154.952038
2023-10-17 18:45:00+00:00,154.83,154.98,154.6085,4456,154.91,256788,154.784578
2023-10-17 19:00:00+00:00,155.14,155.31,154.7,4393,154.83,281129,154.951089
2023-10-17 19:15:00+00:00,155.311,155.39,154.92,3915,155.13,288520,155.159563
2023-10-17 19:30:00+00:00,155.14,155.54,154.89,5856,155.32,374813,155.223844
2023-10-17 19:45:00+00:00,156.09,156.12,155.13,13888,155.13,1133376,155.691127
2023-10-17 20:00:00+00:00,156.0,156.185,155.1114,168,156.09,1540588,156.089225
2023-10-17 20:15:00+00:00,156.3,156.3,156.1,26,156.1,677,156.150505
2023-10-17 20:30:00+00:00,156.09,156.09,156.09,4,156.09,4603,156.09
2023-10-17 21:00:00+00:00,156.29,156.29,156.09,7,156.09,1039,156.208343
2023-10-17 21:15:00+00:00,156.09,156.09,156.09,3,156.09,500,156.09
