timestamp,close,high,low,trade_count,open,volume,vwap
2023-10-18 11:30:00+00:00,434.27,434.54,434.2,267,434.29,31465,434.369249
2023-10-18 11:45:00+00:00,434.36,434.42,434.18,186,434.26,25461,434.293467
2023-10-18 12:00:00+00:00,434.54,435.57,434.04,1615,434.24,114211,434.368651
2023-10-18 12:15:00+00:00,434.5,434.77,434.47,637,434.55,85529,434.611468
2023-10-18 12:30:00+00:00,434.09,434.6799,434.09,897,434.49,80737,434.281566
2023-10-18 12:45:00+00:00,433.8,434.1,433.69,1283,434.08,162700,433.889169
2023-10-18 13:00:00+00:00,434.19,434.27,433.72,991,433.72,114252,434.01614
2023-10-18 13:15:00+00:00,434.14,434.36,434.06,920,434.18,110598,434.170162
2023-10-18 13:30:00+00:00,433.7099,434.78,433.627,29505,434.19,3303103,434.09989
2023-10-18 13:45:00+00:00,433.99,434.235,433.52,28040,433.71,2989311,433.863596
2023-10-18 14:00:00+00:00,433.9089,434.76,433.2,29717,433.99,3291197,433.897471
2023-10-18 14:15:00+00:00,433.56,435.18,433.54,31120,433.91,4097444,434.519862
2023-10-18 14:30:00+00:00,433.13,433.74,432.73,33720,433.55,3883581,433.167212
2023-10-18 14:45:00+00:00,432.55,433.37,432.21,23517,433.14,2784656,432.648942
2023-10-18 15:00:00+00:00,432.61,433.23,432.23,21239,432.572,2687268,432.664647
2023-10-18 15:15:00+00:00,432.87,433.58,432.54,22387,432.613,2797653,432.972421
2023-10-18 15:30:00+00:00,432.7799,433.31,432.66,16370,432.87,1942770,432.931832
2023-10-18 15:45:00+00:00,432.51,433.06,432.435,17010,432.77,2131159,432.684994
2023-10-18 16:00:00+00:00,432.64,433.49,432.16,23681,432.52,3116381,432.842689
2023-10-18 16:15:00+00:00,432.01,432.775,431.81,19344,432.63,2282024,432.180907
2023-10-18 16:30:00+00:00,432.1,432.31,431.71,16957,432.02,1989321,431.980312
2023-10-18 16:45:00+00:00,431.53,432.17,431.4,17261,432.095,2349829,431.695819
2023-10-18 17:00:00+00:00,433.33,433.53,431.09,38996,431.51,5072821,432.541597
2023-10-18 17:15:00+00:00,433.02,433.81,432.82,22215,433.31,2748812,433.241464
2023-10-18 17:30:00+00:00,431.7606,433.005,431.31,29368,433.0,3477178,431.873834
2023-10-18 17:45:00+00:00,432.49,432.67,431.38,18708,431.761,2431518,431.981952
2023-10-18 18:00:00+00:00,432.48,433.28,432.14,19075,432.49,2145464,432.59443
2023-10-18 18:15:00+00:00,432.061,432.475,431.85,16610,432.47,2069475,432.092531
2023-10-18 18:30:00+00:00,431.5401,432.58,431.31,18479,432.06,2203131,431.853549
2023-10-18 18:45:00+00:00,431.21,431.67,430.815,22434,431.54,2538097,431.19809
2023-10-18 19:00:00+00:00,430.62,431.215,430.41,21160,431.21,2732697,430.659912
2023-10-18 19:15:00+00:00,430.47,431.02,430.29,22620,430.615,2648845,430.65595
2023-10-18 19:30:00+00:00,429.97,430.785,429.94,32873,430.47,4699946,430.384609
2023-10-18 19:45:00+00:00,430.25,430.455,429.09,76313,429.97,13147594,429.868426
2023-10-18 20:00:00+00:00,430.92,435.0607,430.21,6232,430.24,5358381,430.46063
2023-10-18 20:15:00+00:00,430.85,431.0,430.78,1220,430.93,754087,430.898969
2023-10-18 20:30:00+00:00,430.76,430.95,430.76,769,430.89,234014,430.855426
2023-10-18 20:45:00+00:00,430.73,430.93,430.71,395,430.8,58581,430.814234
2023-10-18 21:00:00+00:00,430.9,430.9,430.79,152,430.79,27064,430.829582
2023-10-18 21:15:00+00:00,430.96,431.0,430.8,279,430.89,280187,430.946341
2023-10-18 21:30:00+00:00,430.8,430.95,430.7,290,430.95,27313,430.848695
2023-10-18 21:45:00+00:00,430.7,430.84,430.7,144,430.76,12014,430.757822
2023-10-18 22:00:00+00:00,430.52,430.7,430.4102,303,430.7,44231,430.522929
2023-10-18 22:15:00+00:00,430.4,430.45,430.17,276,430.45,36668,430.293605
2023-10-18 22:30:00+00:00,430.5401,430.75,430.48,158,430.6,17691,430.572431
2023-10-18 22:45:00+00:00,430.1,430.51,430.1,151,430.51,17862,430.244863
2023-10-18 23:00:00+00:00,430.17,430.24,430.03,143,430.14,7052,430.124363
2023-10-18 23:15:00+00:00,430.24,430.28,430.15,114,430.17,18449,430.223913
2023-10-18 23:30:00+00:00,430.11,430.41,430.11,160,430.25,20664,430.203267
2023-10-18 23:45:00+00:00,430.4,430.4,430.06,173,430.11,25931,430.311667
2023-10-19 08:00:00+00:00,428.91,429.23,428.83,244,429.0,24916,429.048018
2023-10-19 08:15:00+00:00,429.31,429.36,428.81,245,428.81,17177,429.177991
2023-10-19 08:30:00+00:00,429.4,429.43,428.93,295,429.19,26187,429.198424
2023-10-19 08:45:00+00:00,429.02,429.31,429.0,269,429.31,31675,429.062086
2023-10-19 09:00:00+00:00,429.42,429.42,428.89,186,429.0,8661,429.042777
2023-10-19 09:15:00+00:00,429.36,429.37,429.19,86,429.37,6426,429.297474
2023-10-19 09:30:00+00:00,429.87,429.95,429.39,196,429.39,20313,429.685214
2023-10-19 09:45:00+00:00,430.18,430.21,429.77,198,429.89,29511,430.033809
2023-10-19 10:00:00+00:00,430.18,430.36,430.04,161,430.12,12487,430.167061
2023-10-19 10:15:00+00:00,430.43,430.43,430.26,60,430.26,4078,430.383894
2023-10-19 10:30:00+00:00,430.89,430.92,430.53,254,430.53,23028,430.768119
2023-10-19 10:45:00+00:00,430.87,430.97,430.62,222,430.89,16125,430.7573
2023-10-19 11:00:00+00:00,430.15,430.91,430.15,611,430.84,106342,430.443904
2023-10-19 11:15:00+00:00,429.98,430.29,429.91,415,430.24,56631,430.024757
2023-10-19 11:30:00+00:00,429.68,430.03,429.61,505,430.029,78472,429.792931
2023-10-19 11:45:00+00:00,429.86,429.96,429.63,288,429.69,51298,429.783697
2023-10-19 12:00:00+00:00,430.03,430.91,428.62,1330,430.47,153737,429.818112
2023-10-19 12:15:00+00:00,430.45,430.55,429.89,869,430.03,155377,430.236346
2023-10-19 12:30:00+00:00,430.9,431.29,429.89,1573,430.51,267869,430.833783
2023-10-19 12:45:00+00:00,431.15,431.25,430.76,898,430.88,129338,431.074512
2023-10-19 13:00:00+00:00,431.25,431.42,431.05,1350,431.16,187313,431.277765
2023-10-19 13:15:00+00:00,430.93,431.39,430.66,1232,431.26,192162,431.027819
2023-10-19 13:30:00+00:00,430.45,431.39,430.26,26966,430.95,3148497,430.843621
2023-10-19 13:45:00+00:00,430.74,430.8999,430.173,23733,430.47,2528104,430.51501
2023-10-19 14:00:00+00:00,431.01,431.0513,430.03,27873,430.74,2875658,430.503733
2023-10-19 14:15:00+00:00,429.0,431.1,428.9,27849,430.99,3021852,430.105396
2023-10-19 14:30:00+00:00,429.16,429.61,428.67,30654,429.01,3652883,429.15024
2023-10-19 14:45:00+00:00,428.9425,429.63,428.8099,17103,429.16,1871777,429.163706
2023-10-19 15:00:00+00:00,429.06,429.52,428.83,16266,428.95,1761206,429.177412
2023-10-19 15:15:00+00:00,429.48,429.585,428.46,20930,429.06,2427776,428.943121
2023-10-19 15:30:00+00:00,430.35,430.4,429.3248,18388,429.48,2019133,429.851193
2023-10-19 15:45:00+00:00,430.0,430.72,429.92,16414,430.36,1817076,430.319007
2023-10-19 16:00:00+00:00,430.68,432.32,428.71,63277,430.005,7593140,430.980897
2023-10-19 16:15:00+00:00,430.1099,432.82,429.8221,44105,430.68,5021785,431.400293
2023-10-19 16:30:00+00:00,428.5806,430.37,427.72,62966,430.12,8448747,428.702344
2023-10-19 16:45:00+00:00,431.04,431.47,428.545,36831,428.61,5218981,430.200522
2023-10-19 17:00:00+00:00,431.64,432.39,431.045,33640,431.06,4180066,431.807613
2023-10-19 17:15:00+00:00,431.21,432.18,430.61,26515,431.61,3313171,431.360762
2023-10-19 17:30:00+00:00,429.31,431.745,429.12,32306,431.23,3928470,430.111195
2023-10-19 17:45:00+00:00,429.47,430.01,429.01,22510,429.31,2723910,429.432912
2023-10-19 18:00:00+00:00,429.31,430.02,429.08,21334,429.47,2840771,429.448498
2023-10-19 18:15:00+00:00,429.03,429.77,428.74,26105,429.29,3082245,429.198134
2023-10-19 18:30:00+00:00,426.98,429.04,426.96,35433,429.04,4605101,427.654432
2023-10-19 18:45:00+00:00,426.9504,427.57,426.64,32844,426.97,5133436,427.005864
2023-10-19 19:00:00+00:00,426.82,427.59,426.775,30708,426.95,5608226,427.181549
2023-10-19 19:15:00+00:00,426.78,427.05,426.33,32483,426.822,4751877,426.642235
2023-10-19 19:30:00+00:00,425.905,427.3,425.865,45249,426.78,6258948,426.73734
2023-10-19 19:45:00+00:00,426.43,427.415,425.725,79986,425.905,12977931,426.740223
2023-10-19 20:00:00+00:00,425.73,431.6977,425.58,9680,426.44,6116196,426.306101
2023-10-19 20:15:00+00:00,426.0101,426.15,425.69,2184,425.73,1799642,425.980339
2023-10-19 20:30:00+00:00,425.86,426.06,425.83,518,426.05,336939,425.931491
2023-10-19 20:45:00+00:00,425.92,425.97,425.82,436,425.86,81153,425.900022
2023-10-19 21:00:00+00:00,425.75,425.99,425.6,403,425.91,355080,425.801233
2023-10-19 21:15:00+00:00,425.72,425.8,425.72,258,425.75,16326,425.743958
2023-10-19 21:30:00+00:00,425.73,425.78,425.7,211,425.71,12290,425.742362
2023-10-19 21:45:00+00:00,425.72,425.8,425.7,138,425.75,7552,425.768112
2023-10-19 22:00:00+00:00,425.9,426.0198,425.55,462,425.74,35265,425.82586
2023-10-19 22:15:00+00:00,425.68,425.93,425.68,185,425.91,13881,425.797143
2023-10-19 22:30:00+00:00,425.8,425.86,425.67,152,425.67,13864,425.759894
2023-10-19 22:45:00+00:00,425.6,425.69,425.58,193,425.69,24505,425.631812
2023-10-19 23:00:00+00:00,425.43,425.6,425.36,268,425.6,24401,425.434573
2023-10-19 23:15:00+00:00,425.59,425.59,425.32,279,425.5,28705,425.475796
2023-10-19 23:30:00+00:00,425.55,425.65,425.48,186,425.57,12969,425.568369
2023-10-19 23:45:00+00:00,425.75,425.75,425.5,198,425.57,19959,425.662087
2023-10-20 08:00:00+00:00,425.99,426.06,425.34,370,425.78,32295,425.644649
2023-10-20 08:15:00+00:00,426.34,426.46,425.8,490,425.98,36293,426.218158
2023-10-20 08:30:00+00:00,426.58,426.6,426.17,335,426.27,14947,426.387258
2023-10-20 08:45:00+00:00,426.35,426.73,426.25,324,426.62,12413,426.426113
2023-10-20 09:00:00+00:00,426.12,426.33,426.09,166,426.24,3489,426.166483
2023-10-20 09:15:00+00:00,425.6,426.3,425.6,75,426.2,7878,425.958938
2023-10-20 09:30:00+00:00,425.56,425.66,425.32,69,425.34,9292,425.49929
2023-10-20 09:45:00+00:00,425.61,425.87,425.27,95,425.46,8769,425.65496
2023-10-20 10:00:00+00:00,425.47,425.71,425.47,67,425.69,7712,425.589124
2023-10-20 10:15:00+00:00,425.22,425.48,425.18,59,425.47,6514,425.345637
2023-10-20 10:30:00+00:00,425.41,425.63,425.22,107,425.22,22789,425.380956
2023-10-20 10:45:00+00:00,425.39,425.49,425.22,107,425.42,8624,425.371801
2023-10-20 11:00:00+00:00,425.88,425.91,425.31,337,425.38,53115,425.696705
2023-10-20 11:15:00+00:00,425.83,426.03,425.69,513,425.88,91296,425.899172
2023-10-20 11:30:00+00:00,425.61,425.86,425.44,262,425.77,46040,425.683037
2023-10-20 11:45:00+00:00,426.08,426.28,425.65,624,425.7,110955,426.003498
2023-10-20 12:00:00+00:00,425.35,426.6304,424.89,1752,426.05,212939,425.705554
2023-10-20 12:15:00+00:00,424.76,425.38,424.58,1628,425.36,240735,424.971225
2023-10-20 12:30:00+00:00,425.17,425.39,424.72,1357,424.72,249787,425.1306
2023-10-20 12:45:00+00:00,425.15,425.41,425.06,911,425.17,174545,425.23192
2023-10-20 13:00:00+00:00,425.37,425.53,425.19,1106,425.25,153692,425.364201
2023-10-20 13:15:00+00:00,425.92,426.03,425.3,2193,425.4,400622,425.760108
2023-10-20 13:30:00+00:00,425.81,426.54,425.43,40713,425.98,5371247,425.945812
2023-10-20 13:45:00+00:00,425.09,426.39,425.09,30121,425.81,3187167,425.733361
2023-10-20 14:00:00+00:00,423.74,425.43,423.66,36968,425.07,4428385,424.52579
2023-10-20 14:15:00+00:00,423.37,424.1799,423.25,30122,423.715,4424139,423.689573
2023-10-20 14:30:00+00:00,422.77,423.89,422.72,34585,423.35,4550824,423.243743
2023-10-20 14:45:00+00:00,422.4091,423.33,422.33,29903,422.75,5239791,422.829537
2023-10-20 15:00:00+00:00,422.85,423.22,422.38,27725,422.405,3896799,422.855818
2023-10-20 15:15:00+00:00,422.29,422.965,422.08,24469,422.85,3398360,422.414573
2023-10-20 15:30:00+00:00,422.38,422.635,421.91,25247,422.3,8442923,422.271662
2023-10-20 15:45:00+00:00,423.385,423.752,422.32,28623,422.39,4754061,423.123997
2023-10-20 16:00:00+00:00,422.4601,423.47,422.31,19576,423.39,2686759,422.832953
2023-10-20 16:15:00+00:00,422.98,423.71,422.295,20359,422.47,2612882,423.06575
2023-10-20 16:30:00+00:00,423.3,423.92,422.99,15888,422.99,2155444,423.459744
2023-10-20 16:45:00+00:00,424.269,424.46,423.24,17634,423.285,2475573,423.888395
2023-10-20 17:00:00+00:00,423.41,424.375,423.08,16815,424.27,2232789,423.553939
2023-10-20 17:15:00+00:00,424.1801,424.77,423.21,25145,423.39,3520867,424.220046
2023-10-20 17:30:00+00:00,424.35,424.64,423.7704,16933,424.19,2875077,424.15548
2023-10-20 17:45:00+00:00,424.22,424.44,423.36,15502,424.34,2003500,423.841263
2023-10-20 18:00:00+00:00,423.23,424.2884,423.12,19336,424.2,2725187,423.777777
2023-10-20 18:15:00+00:00,422.61,423.305,422.47,21866,423.22,2842611,422.778547
2023-10-20 18:30:00+00:00,422.7666,423.33,422.2367,23487,422.6,3346759,422.67861
2023-10-20 18:45:00+00:00,422.62,423.24,422.45,21670,422.76,4517039,422.788966
2023-10-20 19:00:00+00:00,422.365,423.11,422.005,23653,422.63,3113167,422.597945
2023-10-20 19:15:00+00:00,422.33,423.04,421.745,28597,422.365,4107781,422.315838
2023-10-20 19:30:00+00:00,421.54,422.57,421.525,34663,422.3299,4890510,422.027684
2023-10-20 19:45:00+00:00,421.21,421.94,421.08,79768,421.55,14902413,421.441935
2023-10-20 20:00:00+00:00,420.87,425.5286,420.85,4851,421.21,9092702,421.177377
2023-10-20 20:15:00+00:00,421.09,421.19,420.72,1533,420.87,1607883,420.939582
2023-10-20 20:30:00+00:00,420.94,421.15,420.87,574,421.12,920304,420.974501
2023-10-20 20:45:00+00:00,420.9,421.08,420.9,514,420.94,157654,420.979098
2023-10-20 21:00:00+00:00,420.95,420.98,420.8692,415,420.9,57695,420.922737
2023-10-20 21:15:00+00:00,421.02,421.05,420.95,260,420.95,1290054,421.006479
2023-10-20 21:30:00+00:00,420.9,421.0,420.88,359,421.0,76887,420.986835
2023-10-20 21:45:00+00:00,420.85,421.0,420.85,349,420.98,34030,420.9511
2023-10-20 22:00:00+00:00,420.7,420.85,420.7,196,420.85,8184,420.801339
2023-10-20 22:15:00+00:00,420.78,420.8,420.65,309,420.73,31725,420.685782
2023-10-20 22:30:00+00:00,420.81,420.81,420.75,107,420.7912,4013,420.759418
2023-10-20 22:45:00+00:00,420.85,420.85,420.7501,46,420.8057,3552,420.788157
2023-10-20 23:00:00+00:00,420.8,420.84,420.8,39,420.84,1153,420.817528
2023-10-20 23:15:00+00:00,420.75,420.82,420.75,92,420.8,3514,420.798378
2023-10-20 23:30:00+00:00,420.69,420.8,420.65,136,420.76,6178,420.744254
2023-10-20 23:45:00+00:00,420.6,420.75,420.6,175,420.69,5102,420.681012
2023-10-23 08:00:00+00:00,420.92,420.99,420.15,352,420.42,42048,420.396757
2023-10-23 08:15:00+00:00,420.9,421.13,420.87,232,420.89,11975,420.988981
2023-10-23 08:30:00+00:00,420.77,420.9,420.5,356,420.9,14362,420.692658
2023-10-23 08:45:00+00:00,420.52,421.02,420.5,233,420.69,10848,420.62177
2023-10-23 09:00:00+00:00,419.61,420.57,419.58,524,420.57,28881,419.911253
2023-10-23 09:15:00+00:00,419.26,420.06,419.26,267,419.67,24065,419.701266
2023-10-23 09:30:00+00:00,418.55,419.24,418.3,401,419.24,46523,418.605741
2023-10-23 09:45:00+00:00,418.19,418.53,418.1,326,418.4,38146,418.363806
2023-10-23 10:00:00+00:00,418.55,418.72,418.16,386,418.2,38276,418.416912
2023-10-23 10:15:00+00:00,418.6,418.83,418.5,173,418.5,10364,418.602196
2023-10-23 10:30:00+00:00,418.97,418.98,418.57,204,418.57,13664,418.801475
2023-10-23 10:45:00+00:00,419.13,419.13,418.91,216,418.99,12324,419.020963
2023-10-23 11:00:00+00:00,419.07,419.26,418.9,517,419.16,34503,419.109902
2023-10-23 11:15:00+00:00,419.11,419.31,418.99,264,419.13,33926,419.136472
2023-10-23 11:30:00+00:00,419.93,419.94,419.0,380,419.23,54123,419.605945
2023-10-23 11:45:00+00:00,419.46,419.93,419.26,370,419.93,70084,419.676482
2023-10-23 12:00:00+00:00,419.23,422.38,418.1796,1818,419.1501,186841,419.296529
2023-10-23 12:15:00+00:00,419.83,420.27,419.05,1138,419.11,186587,419.850164
2023-10-23 12:30:00+00:00,419.98,420.15,419.6,1168,419.77,191780,419.899531
2023-10-23 12:45:00+00:00,419.52,420.02,419.52,617,419.97,87916,419.736004
2023-10-23 13:00:00+00:00,419.5,419.97,419.44,1126,419.61,169654,419.715599
2023-10-23 13:15:00+00:00,419.6,419.62,419.14,1667,419.52,354380,419.427944
2023-10-23 13:30:00+00:00,418.07,420.01,417.8,49954,419.61,5576175,418.957387
2023-10-23 13:45:00+00:00,420.6443,420.7,417.94,44311,418.08,4857005,419.568124
2023-10-23 14:00:00+00:00,420.93,420.99,420.22,29163,420.64,3358087,420.592972
2023-10-23 14:15:00+00:00,420.825,421.64,420.38,32523,420.92,4086366,421.143471
2023-10-23 14:30:00+00:00,421.34,421.41,420.07,30125,420.81,3439399,420.682662
2023-10-23 14:45:00+00:00,421.405,421.47,420.87,20188,421.34,2295582,421.160369
2023-10-23 15:00:00+00:00,422.025,422.05,421.2,24966,421.4,3269985,421.610471
2023-10-23 15:15:00+00:00,422.39,422.73,421.93,23602,422.025,3087957,422.321753
2023-10-23 15:30:00+00:00,422.37,423.02,422.33,21177,422.4,3150666,422.655313
2023-10-23 15:45:00+00:00,422.8267,422.88,421.955,15584,422.36,1901759,422.383498
2023-10-23 16:00:00+00:00,422.69,422.98,422.45,16322,422.83,1887391,422.762289
2023-10-23 16:15:00+00:00,422.81,422.93,421.89,15348,422.69,3242092,422.480278
2023-10-23 16:30:00+00:00,422.78,423.15,422.58,13202,422.84,1472504,422.875489
2023-10-23 16:45:00+00:00,424.41,424.41,422.77,18353,422.8,2315208,423.481315
2023-10-23 17:00:00+00:00,423.5199,424.45,423.24,19535,424.42,2420186,423.90207
2023-10-23 17:15:00+00:00,422.88,423.51,422.63,19630,423.5093,2479467,423.01079
2023-10-23 17:30:00+00:00,423.4799,423.63,422.66,17672,422.88,1901733,423.17291
2023-10-23 17:45:00+00:00,422.96,423.855,422.73,14024,423.46,1606388,423.36526
2023-10-23 18:00:00+00:00,422.77,423.305,422.58,15672,422.965,1984576,422.880287
2023-10-23 18:15:00+00:00,422.42,422.89,421.97,18184,422.78,2080103,422.448365
2023-10-23 18:30:00+00:00,422.4501,423.17,422.09,17839,422.42,2039421,422.597545
2023-10-23 18:45:00+00:00,422.75,423.02,422.27,13465,422.45,1545027,422.641756
2023-10-23 19:00:00+00:00,422.2601,423.1,421.72,22418,422.74,2436708,422.419475
2023-10-23 19:15:00+00:00,421.05,422.361,420.94,28857,422.26,3602324,421.469988
2023-10-23 19:30:00+00:00,420.92,421.13,420.515,35559,421.06,4886236,420.863527
2023-10-23 19:45:00+00:00,420.45,421.35,420.24,69820,420.92,11534302,420.668382
2023-10-23 20:00:00+00:00,421.27,421.43,420.44,4145,420.45,7007455,420.680555
2023-10-23 20:15:00+00:00,421.33,421.34,421.2,817,421.27,420393,421.243885
2023-10-23 20:30:00+00:00,421.58,423.8003,420.7299,408,421.33,156668,421.633189
2023-10-23 20:45:00+00:00,421.41,421.6,421.41,404,421.58,147010,421.531384
2023-10-23 21:00:00+00:00,421.5,421.53,421.42,145,421.45,15131,421.482586
2023-10-23 21:15:00+00:00,421.46,421.53,421.45,149,421.52,11051,421.499098
2023-10-23 21:30:00+00:00,421.4901,421.54,421.44,124,421.44,6830,421.503991
2023-10-23 21:45:00+00:00,421.51,421.55,421.43,147,421.55,12180,421.474574
2023-10-23 22:00:00+00:00,421.5,421.53,421.3,217,421.51,31426,421.443007
2023-10-23 22:15:00+00:00,421.55,421.55,421.4,90,421.5,4302,421.463405
2023-10-23 22:30:00+00:00,421.49,421.56,421.43,66,421.56,2279,421.485615
2023-10-23 22:45:00+00:00,421.58,421.58,421.43,74,421.53,5890,421.532507
2023-10-23 23:00:00+00:00,421.56,421.6,421.56,83,421.6,9235,421.579782
2023-10-23 23:15:00+00:00,421.68,421.7201,421.62,125,421.6799,9334,421.675932
2023-10-23 23:30:00+00:00,421.62,421.68,421.58,130,421.68,11029,421.629122
2023-10-23 23:45:00+00:00,421.81,421.85,421.59,264,421.61,55022,421.751976
2023-10-24 08:00:00+00:00,421.89,422.09,421.79,337,421.88,14593,421.923619
2023-10-24 08:15:00+00:00,421.81,421.92,421.5,413,421.84,19572,421.679883
2023-10-24 08:30:00+00:00,421.8,421.8,421.26,391,421.77,19931,421.430273
2023-10-24 08:45:00+00:00,422.2,422.22,421.83,163,421.89,11739,422.055312
2023-10-24 09:00:00+00:00,422.28,422.3,422.05,109,422.15,5485,422.199822
2023-10-24 09:15:00+00:00,422.5,422.52,422.36,134,422.39,6223,422.435167
2023-10-24 09:30:00+00:00,422.58,422.74,422.5,293,422.55,25901,422.601798
2023-10-24 09:45:00+00:00,422.57,422.71,422.52,230,422.55,34348,422.673246
2023-10-24 10:00:00+00:00,422.76,422.85,422.6,222,422.77,13254,422.78543
2023-10-24 10:15:00+00:00,422.5,422.74,422.36,165,422.74,18023,422.546874
2023-10-24 10:30:00+00:00,422.52,422.74,422.41,156,422.41,31654,422.59818
2023-10-24 10:45:00+00:00,422.84,422.87,422.6,103,422.6,14231,422.788436
2023-10-24 11:00:00+00:00,422.93,423.06,422.2,728,422.81,197086,422.883135
2023-10-24 11:15:00+00:00,423.22,423.23,422.95,313,422.99,43275,423.14451
2023-10-24 11:30:00+00:00,423.0,423.24,422.98,258,423.2,34137,423.10281
2023-10-24 11:45:00+00:00,423.05,423.2,422.9,331,422.98,56371,423.062703
2023-10-24 12:00:00+00:00,422.63,423.23,421.2604,1205,423.2,121845,422.788786
2023-10-24 12:15:00+00:00,423.04,423.21,422.52,555,422.64,83483,422.953411
2023-10-24 12:30:00+00:00,423.05,423.25,422.93,802,423.04,116087,423.106899
2023-10-24 12:45:00+00:00,423.17,423.17,422.81,679,423.04,48667,423.00479
2023-10-24 13:00:00+00:00,422.91,423.14,422.69,1246,423.13,142103,422.965704
2023-10-24 13:15:00+00:00,422.64,422.9,422.38,2040,422.9,447711,422.591411
2023-10-24 13:30:00+00:00,423.47,423.89,422.6,35145,422.64,4368103,423.309775
2023-10-24 13:45:00+00:00,423.835,423.84,422.43,36108,423.45,3866008,422.936424
2023-10-24 14:00:00+00:00,423.61,423.92,422.55,32025,423.83,3297350,423.3723
2023-10-24 14:15:00+00:00,424.43,424.44,422.9413,30430,423.61,3076361,423.745938
2023-10-24 14:30:00+00:00,424.23,424.585,423.85,24541,424.42,2949491,424.212878
2023-10-24 14:45:00+00:00,424.19,424.82,424.01,20219,424.23,2385215,424.371643
2023-10-24 15:00:00+00:00,423.78,424.23,423.58,17015,424.18,1739041,423.928708
2023-10-24 15:15:00+00:00,422.96,423.9,422.86,19997,423.78,2284448,423.277573
2023-10-24 15:30:00+00:00,422.835,423.1907,422.6,20241,422.965,2306824,422.860114
2023-10-24 15:45:00+00:00,423.27,423.3,422.55,16591,422.85,1994295,422.953528
2023-10-24 16:00:00+00:00,422.88,423.56,422.81,13944,423.27,1789735,423.05206
2023-10-24 16:15:00+00:00,421.56,422.87,421.35,23698,422.87,3266278,422.055889
2023-10-24 16:30:00+00:00,421.2501,421.77,421.16,17037,421.5799,2360618,421.46672
2023-10-24 16:45:00+00:00,421.25,421.43,420.74,18765,421.24,2266599,421.036586
2023-10-24 17:00:00+00:00,421.35,421.72,421.02,16264,421.25,2494260,421.405567
2023-10-24 17:15:00+00:00,422.1399,422.17,421.17,13603,421.35,1767603,421.74849
2023-10-24 17:30:00+00:00,422.3101,422.5899,421.99,15658,422.15,1721168,422.264389
2023-10-24 17:45:00+00:00,422.16,422.47,421.81,14582,422.32,1797446,422.196449
2023-10-24 18:00:00+00:00,422.485,422.61,421.98,13581,422.16,1535509,422.323825
2023-10-24 18:15:00+00:00,422.96,422.96,422.17,12405,422.49,1377997,422.563138
2023-10-24 18:30:00+00:00,423.56,423.675,422.96,18661,422.96,2183595,423.311935
2023-10-24 18:45:00+00:00,423.53,423.7688,423.32,13860,423.56,1523417,423.549504
2023-10-24 19:00:00+00:00,423.545,423.83,423.22,15478,423.54,1586336,423.527245
2023-10-24 19:15:00+00:00,424.0502,424.15,423.555,18507,423.56,2109729,423.943197
2023-10-24 19:30:00+00:00,424.12,424.18,423.79,21174,424.05,2922051,424.023531
2023-10-24 19:45:00+00:00,423.62,424.16,423.51,53475,424.12,8630194,423.861429
2023-10-24 20:00:00+00:00,423.86,425.5,421.1579,8086,423.61,6729223,423.908349
2023-10-24 20:15:00+00:00,423.62,424.08,423.45,1575,423.86,657525,423.784923
2023-10-24 20:30:00+00:00,423.7,423.85,423.58,740,423.63,266675,423.714606
2023-10-24 20:45:00+00:00,423.5,423.7,423.3,885,423.7,302321,423.449324
2023-10-24 21:00:00+00:00,423.6,423.6,423.28,329,423.5691,985763,423.474057
2023-10-24 21:15:00+00:00,423.31,423.5,423.3,236,423.48,55934,423.433156
2023-10-24 21:30:00+00:00,423.01,423.3,422.98,423,423.3,32694,423.08787
2023-10-24 21:45:00+00:00,423.3,423.3,422.97,500,423.01,63519,423.077655
2023-10-24 22:00:00+00:00,422.75,423.74,422.38,899,423.28,146535,423.00782
2023-10-24 22:15:00+00:00,423.0,423.041,422.7,345,422.82,80255,422.796466
2023-10-24 22:30:00+00:00,423.04,423.05,422.87,164,423.0499,32463,422.957992
2023-10-24 22:45:00+00:00,423.15,423.32,422.99,112,423.04,12997,423.147698
2023-10-24 23:00:00+00:00,423.2,423.27,423.15,35,423.15,5178,423.181863
2023-10-24 23:15:00+00:00,423.02,423.2,423.02,55,423.2,7232,423.120684
2023-10-24 23:30:00+00:00,423.27,423.27,423.03,59,423.03,4729,423.153599
2023-10-24 23:45:00+00:00,423.24,423.37,423.21,193,423.3,48896,423.261709
2023-10-25 08:00:00+00:00,422.0,422.24,421.65,410,422.24,46133,421.772812
2023-10-25 08:15:00+00:00,422.26,422.29,421.54,494,421.94,24708,421.974817
2023-10-25 08:30:00+00:00,422.36,422.39,422.11,397,422.37,15339,422.273224
2023-10-25 08:45:00+00:00,422.2,422.43,422.0,257,422.39,6770,422.238118
2023-10-25 09:00:00+00:00,421.73,422.09,421.63,152,422.08,5909,421.840986
2023-10-25 09:15:00+00:00,422.17,422.2,421.83,111,421.83,5373,422.139062
2023-10-25 09:30:00+00:00,422.01,422.36,421.9,339,422.36,16448,422.130886
2023-10-25 09:45:00+00:00,421.97,422.14,421.69,88,421.9,16180,421.877706
2023-10-25 10:00:00+00:00,421.7,421.98,421.5,64,421.98,8157,421.721453
2023-10-25 10:15:00+00:00,422.03,422.03,421.7,35,421.7,4216,421.940667
